ISBN,書籍簡介
9780970246332,"【95年9月誠品選書】Colors for Modern Fashion的作者 Nancy Riegelman畢業於UCLA，曾在巴黎時裝學院、南加大任教，也在印度、泰國、中國、日本、韓國、俄羅斯擔任講座，視覺文化與教學經驗極為豐富。今年剛出版的9 Heads第三版，維持前兩版的出版定位：一本從初學入門者到進階資深者都用得上的時裝繪圖設計指南。除了教讀者如何畫出各種時裝設計草圖、如何學習傳統鉛筆與電腦繪圖技巧以外，還特別介紹繪製男裝與童裝的不同技巧，而各種布料、配件的畫法與參考來源，更讓人從草圖就能輕易辨認布料材質。第三版收入的兩千張設計圖，除了更能貼近今日的時尚脈動，也是設計師、時尚產業工作者、相關科系師生長年必備的案頭書。

長銷多年，最新修訂的服裝設計百科大全！

如何把對於服裝時尚的創意發想，利用一隻畫筆就可以巧妙的勾勒出來？如何讓腦海中的服裝設計，能以最清楚的圖示與色彩、構圖，能清楚讓他人瞭解？勾畫素描這門技術是服裝設計這項產業不可或缺的基本技術，《9 Heads》則是以詳細的步驟教導時裝設計繪圖相關的技能。清楚的構圖讓人能夠清楚瞭解要表達的風格，書中以相當多的案例，從開始最基本的素描方式，人體的比例構圖開始說明；其次，說明如何運用色筆或是筆觸，表達衣服的質料與風格表現等等。

這部工具書有如百科全書般，把服裝設計中有關構圖的部分都透過了詳細的解說與大量的案例，教導讀者如何在這一個行業中，學習繪圖與素描的相關專業技巧。"
9781877003875,0
9780970246325,【95年4月好讀推薦】彩色簽字筆是服裝界很重要的溝通工具，設計師用它來具體表現創意，捕捉作品神韻。所以，簽字筆彩繪並不是隨興、隨意的塗鴉，而是一套專業語言。本書正是一本完整的自學指南，引導讀者探索簽字筆的表現可能性，練習專業溝通的技巧。超過一千張的彩色原稿與插圖，即使是非時尚專業的讀者，也會被色彩、線條、創意的精湛表現所吸引。
9788876240515,0
9780240516653,0
9780713487848,0
9780130941923,0
9783829015752,0
9789589393734,0
9783906127576,0
6944444309098,有場景的磁繪本，讓小朋友一邊畫畫一邊說故事
9789869186629,"素描的材料取得簡單，它不像油畫、水彩那般繁複
早在歐洲文藝復興前，畫家們就開始用類似鉛筆的材料來畫出風景畫

◎「基礎教學好完善」認識鉛筆、執筆姿勢、橡皮擦差異、紙張的選用？筆觸與明暗。
◎「進階教學超詳細」基本概念、透視教學、何謂黃金分割？地平線的高低、光影明暗、質感的技法。
◎「示範繪圖很清楚」動物、植物、建築、風景、人體、物體，千奇百怪無所不畫，一起探索世界吧～文藝復興的偉大畫家們，以當時的自然景物描繪了許多膾炙人口的美妙作品，這項技藝延續至今，許多人用簡單的鉛筆將自己對週遭、遊歷景物的感動描繪出來。也因為如此，風景素描與其他素描，如靜物、人體素描等有著題材與視覺範圍表現上的差異，更能吸引初學者投入，隨心所欲的發揮心中那一份對自然的感動。

多年前，我一直期盼國內有一本屬於「本土」的風景鉛筆素描書問世，這個心願終於在今天完成。

從世界到在地，走遍寶島感受臺灣之美
用筆丈量臺灣，畫出心中的感動，畫出心中的「福爾摩沙」 

本書足跡遍佈外島及臺灣各個角落，從蘇州的水鄉到荷蘭風車，內容以大自然及鄉村風景為主題入畫，我迫不及待想與你分享眼前的世界！

一筆一筆描繪寶島，畫出我對這片土地的熱愛，期望本書能讓現代居住在都市、喜好鉛筆素描的人們更接近大自然、欣賞大自然。
"
9784844365716,收錄80位美術指導及設計師為工作而準備的資料集，包括與製作過程相關的企劃案、概略圖、創意筆記與作品照片。許多優秀的設計者會發揮自己的知識，並從消費者、與業主競爭的企業、不同業種的角度重覆檢討、驗證，有時超越客戶所預期，提出創意，琢磨自己的設計，最後完成作品。本書透過收錄各種資料：草圖、提案書、創意備忘錄等，可一窺這80位專業人士如何認真地面對設計，達成任務。除了從事設計的人可對照這本資料集，對商務人士、在學的學生，也有不同的參考價值。プロフェッショナルデザイナーたちは何を考え、どのようなアイデアで作り上げていったのか?80人のアートディレクター/デザイナーが作品をクリエイトするにあたり、その制作過程で作成した企画案、ラフスケッチ、アイデアメモなどを作品写真と共に紹介するデザイン資料集です。優れたデザイナーの多くは、自らの知見を動員するのはもちろんのこと、消費者や競合企業、異業種からの目線などさまざまな角度からの検討・検証を重ね、ときにはクライアントの希望を先回りしてさらなるアイデアを提起するなどして、デザインを鍛え、仕上げていきます。そうやって生み出された多くのデザイン作品と、その完成に至るまでの道のりの中で作られた資料=ラフスケッチ、提案書、アイデアメモなどを、この本にまとめました。80人のプロフェッショナルが真摯にデザインに向き合い、どのような仕事をおこなってきたか、その手の内を見ることができます。デザインを勉強する方なら必携。ビジネスパーソン、企業家、学生の方にもおすすめの貴重な一冊です。
9789863263678,風之寄本名陳義豐，為中國藝術研究院博士，著作多元豐富，包含小說、論文、劇本、詩集與工具書。他對中國當代藝術研究甚深，蒐集大量畫家的繪畫作品並輔以小說或評論文章出版，補足臺灣相關著作的一塊重要缺陷，別具珍藏價值。無論是堅守女性主義立場的李虹素描、想像繪畫代表人豈夢光作品裡暗藏的尋寶之謎；還是中國現代派水墨名家楊佴旻、虛幻寫實主義造型師楊納、理性表現主義畫家石磊經典著作中背後的無數細膩故事，風之寄用小說搭配畫作、述說畫作、解構畫作，圖文的絕妙組合帶給讀者美學與文學並存的魔幻色彩饗宴。本套書收羅12冊風之寄的現代美學著作，書海裡拜見古典寫實精緻的技法、並感受超現實的浪漫人文思維。在橫跨寫實到奇幻的畫作瀏覽中，徜徉中國博大精深的美學世界。
9783958290341,"時尚大帝卡爾•拉格斐與Fendi合作五十週年專書極其珍貴的作品，包含木製書盒、老佛爺手繪作品集、海報、導覽專書、以及訪談DVD有時尚大帝、老佛爺之別號的香奈兒與Fendi領銜設計師的Karl Lagerfeld卡爾•拉格斐以Fendi by Karl Lagerfeld一書慶祝他與Fendi的50年。時裝界史上，設計師與品牌之間最長的合作關係。在拉格斐加入Fendi之前，Fendi主要產品是皮草，自上世紀 60 年代開始，擔任Fendi皮草與服飾創意總監起，將奢華的皮草與其他材質進行融合，玩味的色彩和創新的設計，拼接出了代表Fendi獨特的傳統手工技藝，也將皮草變成現代感十足的時尚藝術品──半世紀以來，拉格斐充滿創意、不拘一格的設計，從愛斯基摩爾設計、中世紀盔甲，到日本和服，成功打造Fendi為全球時尚品牌。本書透過向拉格斐提問的50多個題目，收錄設計發想時的訪談影片，以及100多幅Fendi設計手稿，傳遞他對皮草的熱情與改革，呈現一代大師對時尚與品牌的價值觀，而他們長達半世紀的精彩合作，更說明了當代時尚在過去五十年的演變，極具爆炸性的美感與意義，喜歡時尚、品牌、設計者，值得珍藏。This elaborate object offers an as yet unseen insight into Karl Lagerfeld’s working processes as artistic director for Fendi, a position he has remarkably held since 1965. FENDI by Karl Lagerfeld traces Lagerfeld’s unparalleled career at the luxury Roman fashion house, where he has revolutionized the craft of fur (both technically and artistically), and introduced the successful ready-to-wear and accessory lines that have transformed Fendi into a global fashion brand. Through the decades we see how Lagerfeld incorporates eclectic infl uences―from Eskimo designs and medieval armor, to kimonos and the world of informatics―into his own progressive vision. FENDI by Karl Lagerfeld includes a sketch pad of 137 of Lagerfeld’s fashion drawings (those given to the Fendi ateliers to enable them to construct the garments, and selected from an archive of over 35,000), a pad of his logo designs for the house, along with booklets of exclusive interviews with the designer, a poster, and DVDs of his short fi lms―all packaged in a custom-made wooden case modeled on the box of oil pastels which invariably graces Lagerfeld’s working desk. Essential for all Lagerfeld and Fendi devotees, FENDI by Karl Lagerfeld illustrates the evolution of contemporary fashion over the past half-century."
9784533101809,日本亞馬遜讀者滿分推薦，累積七年份的台灣旅行經驗，分享獨到的北台灣之旅心得！在一次旅行偶然愛上台灣的插畫家大野清美（おおのきよみ），不但從2005年之後深深愛上台灣旅行，也在台灣出版了「東京手繪旅記」、「旅行、從我的房間開始」等插畫書。本書是大野清美精選最喜愛的台灣之旅路線，包含了大同區 (早晨的散歩、大龍街朝市、保安宮的健康祈願)、迪化街・萬華區(人氣排隊麵店、迪化街的深度散步)、大安區(仁愛路的椰林大道、油杉與日本家屋、中山・松山區(中山北路與雙城美食街、行天宮到錦州街散步)，還有以台北為起點的鐵路之旅（前往新竹）等等。本書不只是大野清美個人的私房旅記，除了是一本旅遊指南書以外，更是讓人一讀再讀的插畫書。
9783791337098,"無論你對畢卡索作品的印象是什麼，這本獨一無二的畢卡索「情色素描簿」能讓你打破對他的既定想法、看到大師的另一面。這三十五幅畢卡索的素描作品取自於他創作的手稿，讓讀者有偷窺大師創作過程的樂趣。在這些畫作中，畢卡索展現了他純熟的的技巧、多樣的風格，呈現出幽默、憤怒、溫柔等不同的情緒、不同的性感風情。
本書是 Prestel 出版社的「Erotic Sketchbook」系列之一，特別收錄了各大藝術家作品中關於人體、帶有情色意味的創作手稿，提供一種特殊的藝術欣賞觀點。本書的裝禎經過特別設計，模擬畫家的草稿速寫簿，除了內容複製畫家草圖之外，書封也特別設計有浮貼覆面，再加上緞帶繫帶，重現一本速寫簿的外型，也讓本書十分適合作為禮物，可以讓喜歡藝術的朋友愛不釋手，也能作為情人間互贈的親密小物。"
9783791333960,0
9783791334318,0
9780713489576,0
9789814068727,0
9784838713752,小野純一十歲的時候，和家人一起遊紐約，畫了自由女神像也畫了他眼中的紐約，筆觸純真樸素卻又有點抽象，後來結集為JUNICHI，廣受注目，被認為是最年輕的藝術天才。現在他十四歲，開了幾次個展，受日本全日空航空邀請，搭著依他繪圖實際建造的天使巴士，由羅馬到巴黎，十四天的行程，地中海的歐洲風景，在小插畫家的眼中筆下，將變成什麼樣子呢？
9780375757211,0
9788790078225,0
9780894807633," A wondrous sketchbook from a year spent in the south of France—an artist's personal journal carried everywhere and crammed with drawings and notions and thoughts surprising and whimsical. Delicate watercolors shine like jewels set into each page of this exquisite book. In tones of sea and morning sky, stucco and brick, olive leaf and apricot, rose and geranium, sara Midda captures the land, the people, the shimmering air—the whole feeling of Provence and the Côte d'azur, and the spell they cast over even those who haven't visited. Interspersed throughout are photographic collages and charming observations. The whole book is printed on uncoated stock to convey the feeling of an artist's sketchbook."
4717702905866,享譽半世紀！暢銷英、美、俄、德、法、西、日、韓等國傑克‧漢姆超人氣經典繪畫教學書1. 人體素描 Drawing the Head & Figure人體畫得好，在藝術和商業領域都是搶手人才！ 結構最準確、形神最到位的經典人像畫教程，從形體內外、動靜表現，到賦予風格的全套技法漢姆：「人體素描是人類與生俱來的本能，有眼睛、有心、能感受外在世界的人，沒有人不能成功地畫出人像。」 尤其在藝術、舞台、影視、時尚、動漫領域，人物設計是作品成功的靈魂關鍵。人體素描的功力深不深厚，很容易判斷高下。沒有好的底子，就創作不出符合生動又有個性角色。若想發揮創意加以變形，也會因為失去準據而荒腔走板。本書徹底解析全身 5 大區塊：頭部、五官、骨架和上、下半身的觀察重點和具體畫法，示範人物特色（性別、年齡、肌理、動作）的細節處理，以及如何展現神情慾望、提升魅力，最後是繪製著裝人體的要領。透過扎實的手眼訓練，即能依照所思所感創作自然協調的人物形象。●3000 張人體表現圖例：多視角×多姿態示範全身造形重點與畫法●技法口訣過目難忘：將形貌結構化繁為簡，精準切中主要特徵●藝用解剖精要分析：透視骨骼肌理，營造表裡相符的真實感●通則 → 差異：先建立共通性、再賦予細節，展現個人特色●進階時尚插畫：以重心、比例、動作線、著裝加強設計理念2. 動物素描 How to Draw Animals享譽半世紀，暢銷全球的經典教程，從觀察、操作、訣竅，到風格應用的完備技法●超過 1500 張手繪圖例具體講解核心要點●活用比例、幾何形狀迅速建立身形結構●骨骼肌理、毛紋形貌最豐富的表裡細節●從掌握寫實的畫法延伸至抽象創意風格3. 風景素描 Drawing Scenery: Landscapes and Seascapes享譽半世紀！最擅創造真實、牽引情感的經典風景畫教程從全盤構圖、捕捉景物、鋪陳氛圍，到天馬行空的自由表現重點是表現出景致的感受！長久以來，風景畫歷久不衰的基礎原則隨著時代不斷推演更新而完備，卻鮮少被畫家提及，僅直接展現於作品之中。本書介紹的方法，在從古至今最膾炙人口的風景名畫中都能窺見蹤影。傑克‧漢姆以其獨到的觀察力歸納出多種實用的構圖方法，從「框線」出發，逐一說明分割畫面、布置焦點、建立景深、明度對比變化等基本技法，意圖在畫框內精心鋪陳一條引人入勝的視覺路線，帶領觀眾走入風景現場。接著，作者以「幾何形狀」來捕捉特定景物的主要輪廓，並進階賦予表面光影和塊面立體感，同時分析、示範各種景物形貌特點畫法，例如石頭的堅硬、雲層的柔軟、海浪的多變等，以強化景物本質和融入主觀情感的方式來提升作品的整體表現。●900張景色表現圖例：一次學會陸地（樹、石、山）、天空（日夜 、雲彩、氣候）、水景（海洋、河流、瀑布）、建築物的風貌觀察和畫法●強大的 3 區塊構圖法：巧妙分割有節奏和景深的空間層次，主導觀眾注意力●4 種空間透視法：運用基底線、明度差、剖面圖、後縮線創造自然地形起伏和遠近●快速確立形體的訣竅：清晰可辨的輪廓（線條、幾何）×  立體感（光影、塊面）●講究表現流動感：以靈活筆觸描繪雲層、狂風、海浪、倒影的動態變化細節●媲美名畫的敘事情感：示範多種對比，營造戲劇張力、充分融會個人視角和想像多國翻譯、美術界齊聲盛讚：「風景畫教學就看這一本！」「你是否已經厭倦了純粹的模仿？傑克‧漢姆在書裡毫不藏私地告訴你滿滿的繪畫原則：要畫哪些東西、怎麼畫、該在哪裡畫、原因是什麼。」－－thriftbooks網站讀者「提供不同畫法幫助讀者拓展想像空間和原創風格，不論什麼主題都能畫得比現實生活大膽、滿載情感和故事。」－－thriftbooks網站讀者                       　　　　　　　　　　　　　　　                                                   「作者從不炫耀，只老老實實解釋他的教學初衷，示範什麼行得通、什麼行不通，逐步鞏固學生自信。」－－thriftbooks網站讀者「構圖單元的講解獨到卻簡單易懂，讓人永生難忘。」－－美國亞馬遜網站讀者
